SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ESSDEE,BE,33.05,33.05,33.05,33.05,33.05,31.5,7174,237100.7,14-JUN-2018,29,INE825H01017,
ESSELPACK,EQ,250,250,247.25,249.9,250,247.95,22986,5734773.4,14-JUN-2018,1370,INE255A01020,
ESTER,EQ,56.65,57,53.1,55.15,55.6,55.6,24936,1366554.55,14-JUN-2018,320,INE778B01029,
EUROCERA,EQ,3.65,3.8,3.65,3.75,3.8,3.65,29078,109588.2,14-JUN-2018,57,INE649H01011,
EUROMULTI,EQ,2.5,2.5,2.5,2.5,2.5,2.6,1000,2500,14-JUN-2018,2,INE063J01011,
EUROTEXIND,EQ,26.9,27,25.4,26.75,25.8,26.15,334,8912.35,14-JUN-2018,16,INE022C01012,
EVEREADY,EQ,250,250,244,247,246.85,249.8,47009,11591636.3,14-JUN-2018,1617,INE128A01029,
EVERESTIND,EQ,443.3,446,438,441.7,438,444.95,18220,8050723.2,14-JUN-2018,540,INE295A01018,
EXCEL,EQ,8.25,8.95,8.25,8.95,8.95,8.55,862156,7692400.95,14-JUN-2018,272,INE688J01015,
EXCELCROP,EQ,3202,3260,3202,3228,3250,3246.45,948,3056784.6,14-JUN-2018,150,INE223G01017,
EXCELINDUS,EQ,1429,1474,1415,1459,1455,1422.05,12998,18877455.05,14-JUN-2018,2341,INE369A01029,
EXIDEIND,EQ,252.8,254.95,250.55,251.7,251.55,253.7,983366,247656919.5,14-JUN-2018,9361,INE302A01020,
FACT,EQ,49.25,49.35,48.15,48.3,48.25,49.05,92258,4485162.2,14-JUN-2018,751,INE188A01015,
FAIRCHEM,EQ,391,393.9,386,388.85,387,391.3,3650,1422634.45,14-JUN-2018,89,INE959A01019,
FCL,EQ,63.5,63.5,61.05,62,62.35,63.05,204739,12735763.3,14-JUN-2018,1765,INE045J01026,
FCONSUMER,EQ,54.7,54.75,53.3,54.45,54.5,54.75,1482170,80187697.25,14-JUN-2018,6003,INE220J01025,
FCSSOFT,BE,0.25,0.3,0.25,0.3,0.3,0.3,546241,138828.8,14-JUN-2018,144,INE512B01022,
FDC,EQ,247.45,254,239,240.5,241.85,250.15,27844,6837859.5,14-JUN-2018,1295,INE258B01022,
FEDDERELEC,EQ,56.05,56.25,55,55.65,55.75,56.2,30943,1726971,14-JUN-2018,319,INE249C01011,
FEDERALBNK,EQ,86,86.55,85.3,85.75,85.9,86.75,5593424,480458360.45,14-JUN-2018,11609,INE171A01029,
FEL,EQ,37.55,37.75,36.9,37.55,37.25,37.55,194755,7278581.65,14-JUN-2018,963,INE623B01027,
FELDVR,EQ,37.55,38,36.85,37.5,37.6,37.95,8288,308976.3,14-JUN-2018,71,IN9623B01058,
FELIX,SM,26,26,26,26,26,26,4000,104000,14-JUN-2018,1,INE901X01013,
FIEMIND,EQ,844,844,824.4,827,835,832.75,2524,2093815.2,14-JUN-2018,343,INE737H01014,
FILATEX,EQ,207.4,211,203,209.1,210.25,207.25,26979,5613767.4,14-JUN-2018,777,INE816B01019,
FINCABLES,EQ,673.25,673.25,664.05,665,665,673.25,621286,413296818.9,14-JUN-2018,3602,INE235A01022,
FINPIPE,EQ,605.95,605.95,597,599.15,599,601.9,18780,11263058.05,14-JUN-2018,710,INE183A01016,
FIVECORE,SM,132.4,132.4,132.4,132.4,132.4,127,1000,132400,14-JUN-2018,1,INE574Z01013,
FLEXITUFF,EQ,36,37.7,35.1,37.6,37.45,36.05,6961,253520.8,14-JUN-2018,71,INE060J01017,
FLFL,EQ,435.85,440.55,431,432.65,432,435,165985,72806269.8,14-JUN-2018,1725,INE452O01016,
FMGOETZE,EQ,413.65,414.85,409,412.8,413.95,413.4,1598,657598.35,14-JUN-2018,220,INE529A01010,
FMNL,EQ,109,112.35,106.5,108.8,109.45,108.55,36887,4040695.55,14-JUN-2018,774,INE360L01017,
FOCUS,SM,143.3,143.3,143.3,143.3,143.3,136.5,1000,143300,14-JUN-2018,1,INE593W01010,
FORTIS,EQ,138,138,136.25,136.75,136.6,138.45,1663895,227751701.15,14-JUN-2018,12450,INE061F01013,
FORTUNEFIN,EQ,218,219.9,215.7,219,219,220,524,115087,14-JUN-2018,40,INE924D01017,
FOSECOIND,EQ,1444.95,1444.95,1410,1414.1,1411,1438.2,405,575138.6,14-JUN-2018,65,INE519A01011,
FOURTHDIM,SM,153,156.4,151.3,154.2,156.4,151.25,28000,4267900,14-JUN-2018,18,INE382T01014,
FRETAIL,EQ,558.7,566.95,552.7,564.8,564,557.85,271692,152822759.75,14-JUN-2018,16997,INE752P01024,
FSC,EQ,645,651,619.05,631.15,635,649.15,149790,93295023.5,14-JUN-2018,2081,INE935Q01015,
FSL,EQ,82.9,83.7,81.65,82.95,82.85,82.7,6657134,550161798.2,14-JUN-2018,23525,INE684F01012,
GABRIEL,EQ,151.25,151.25,148.2,149.75,149.45,150.2,53910,8063046.95,14-JUN-2018,1008,INE524A01029,
GAEL,EQ,216.25,216.25,212.35,214.55,214.15,217.45,50881,10895813.1,14-JUN-2018,1838,INE036B01022,
GAIL,EQ,344.45,346.3,337.1,339,339.25,344.85,3653980,1239570583.7,14-JUN-2018,67480,INE129A01019,
GAL,EQ,6.75,6.75,6.3,6.5,6.5,6.55,57010,372131.65,14-JUN-2018,30,INE482J01021,
GALAXYSURF,EQ,1293.6,1302.05,1275,1278.25,1275,1291.35,7167,9178084.8,14-JUN-2018,486,INE600K01018,
GALLANTT,EQ,48.7,48.7,46.5,48,48,48.35,10307,493120.35,14-JUN-2018,58,INE297H01019,
GALLISPAT,EQ,256.65,256.65,243.45,253.1,254,247.35,1688,425941.7,14-JUN-2018,85,INE528K01011,
GAMMNINFRA,EQ,2.15,2.2,2.05,2.1,2.1,2.25,6448559,13580130.8,14-JUN-2018,2530,INE181G01025,
GANDHITUBE,EQ,379.7,384,376,380.65,378.15,375,3144,1194608.35,14-JUN-2018,110,INE524B01027,
GANECOS,EQ,346,348,336,337.9,339.8,342.1,2172,740096.9,14-JUN-2018,113,INE845D01014,
GANESHHOUC,EQ,118,120.9,116.55,118.45,117.55,119.6,96144,11413679.1,14-JUN-2018,1521,INE460C01014,
GANGESSECU,EQ,53,54.5,52.1,52.1,52.1,53.5,3319,176548.15,14-JUN-2018,26,INE335W01016,
GANGOTRI,BZ,0.05,0.05,0.05,0.05,0.05,0.1,2,0.1,14-JUN-2018,1,INE670B01028,
GARDENSILK,EQ,29.3,29.9,29.2,29.4,29.6,29.85,12063,355458.2,14-JUN-2018,76,INE526A01016,
GARWALLROP,EQ,1000.35,1016,996.3,1011.8,1016,1000.3,13178,13235769.95,14-JUN-2018,672,INE276A01018,
GATI,EQ,93.5,94.9,92.3,93.25,93.2,94.2,607680,56792640.7,14-JUN-2018,4467,INE152B01027,
GAYAPROJ,EQ,177.05,179,176.05,177.2,176.65,177.8,74132,13193834.25,14-JUN-2018,2018,INE336H01023,
GDL,EQ,178.5,183,177.15,181.45,183,180,69161,12517470.7,14-JUN-2018,1569,INE852F01015,
GEECEE,EQ,142.25,145,138.2,143.2,144.8,142.25,10855,1540508.05,14-JUN-2018,1162,INE916G01016,
GEEKAYWIRE,SM,33,37.25,33,37.25,37.25,36,8000,281000,14-JUN-2018,2,INE669X01016,
GEMINI,BE,0.95,1,0.95,0.95,0.95,1,668,635.1,14-JUN-2018,6,INE878C01033,
GENESYS,EQ,222,225,220,221.65,224.15,221.9,19976,4431682.25,14-JUN-2018,266,INE727B01026,
GENUSPAPER,EQ,11.9,12.1,11.6,12,12,12.1,185015,2194601.9,14-JUN-2018,587,INE949P01018,
GENUSPOWER,EQ,46.4,47.2,46.25,46.7,46.9,46.7,270521,12614415.45,14-JUN-2018,1675,INE955D01029,
GEOJITFSL,EQ,90.95,90.95,88.5,88.85,88.7,91.25,148612,13231436.2,14-JUN-2018,2838,INE007B01023,
GEPIL,EQ,814,815.6,805,810.95,811.05,808.55,5412,4387478.75,14-JUN-2018,456,INE878A01011,
GESHIP,EQ,317,318.75,313.25,316.6,316.5,319.1,15196,4801216.6,14-JUN-2018,886,INE017A01032,
GET&D,EQ,310.5,314.45,306.85,310.2,313.95,311.65,13808,4287644.5,14-JUN-2018,1641,INE200A01026,
GHCL,EQ,276.6,280.55,274.4,276.25,275.5,276.6,63768,17687242.8,14-JUN-2018,1500,INE539A01019,
GICHSGFIN,EQ,391.85,391.85,385,387.5,386.85,392.35,29512,11440214.35,14-JUN-2018,882,INE289B01019,
GICRE,EQ,725.15,726.6,718.25,721.75,721,726.5,96526,69632404.95,14-JUN-2018,2554,INE481Y01014,
GILLANDERS,EQ,58.8,58.8,56.2,56.75,56.75,58.5,158,9019.05,14-JUN-2018,11,INE047B01011,
GILLETTE,EQ,6506.05,6548.45,6501,6529.65,6530,6549.9,13632,89013244.75,14-JUN-2018,1090,INE322A01010,
GINNIFILA,EQ,23.9,24.2,22.6,23.75,23.85,23.8,41949,995211,14-JUN-2018,308,INE424C01010,
GIPCL,EQ,93.85,95.1,92.55,94.25,94.1,93.7,28245,2647663.7,14-JUN-2018,403,INE162A01010,
GIRRESORTS,IT,110.15,110.15,110.15,110.15,0.0,115.9,30000,3304500,14-JUN-2018,4,INE316N01015,
GITANJALI,BE,4.75,5.15,4.75,5.15,5.15,4.95,2713199,13551663.25,14-JUN-2018,1799,INE346H01014,
GKWLIMITED,BE,702.1,730,702.1,730,730,730,214,154406.8,14-JUN-2018,20,INE528A01020,
GLAXO,EQ,2810,2842,2734,2770.85,2760,2803.5,33468,93230856.8,14-JUN-2018,4941,INE159A01016,
GLENMARK,EQ,568,586,554,584.2,584.25,571.4,2975713,1702084761.6,14-JUN-2018,51581,INE935A01035,
GLOBAL,SM,161,161,160.7,160.7,160.7,165,2000,321700,14-JUN-2018,2,INE291W01011,
GLOBALVECT,EQ,98.35,99,96.55,98.7,98.8,97.8,6236,611046.65,14-JUN-2018,71,INE792H01019,
GLOBOFFS,EQ,27,27.5,25.7,26.85,26.35,27.85,52086,1387218.85,14-JUN-2018,478,INE446C01013,
GLOBUSSPR,EQ,134.4,142,134.4,137.05,136.55,132.55,261351,36261295.8,14-JUN-2018,3758,INE615I01010,
GMBREW,EQ,862,889.3,856.05,877.95,880.4,863.05,57635,50362967.1,14-JUN-2018,3105,INE075D01018,
GMDCLTD,EQ,124.4,125.4,123.3,124.9,125,124.6,138387,17211580.55,14-JUN-2018,1494,INE131A01031,
GMMPFAUDLR,EQ,845.9,868,843.95,851.75,856.05,845,4505,3834560.75,14-JUN-2018,271,INE541A01023,
GMRINFRA,EQ,16.25,16.35,16.05,16.1,16.15,16.25,11577091,187085140.9,14-JUN-2018,6355,INE776C01039,
GNA,EQ,485.1,498,485.1,493.65,495,488.7,14676,7228405.45,14-JUN-2018,701,INE934S01014,
GNFC,EQ,469,470,465,468.25,466.5,470.4,399463,186838067.6,14-JUN-2018,17333,INE113A01013,
GOACARBON,EQ,691,705,684.15,691.7,693,689.05,37957,26324945.7,14-JUN-2018,1723,INE426D01013,
GOCLCORP,EQ,415.7,429.95,405,411.45,410.05,414.7,1409,580805.15,14-JUN-2018,107,INE077F01035,
GODFRYPHLP,EQ,735.1,747.4,730.7,741.55,741.05,737.35,46161,34139877.7,14-JUN-2018,2730,INE260B01028,
GODREJAGRO,EQ,654.95,661.05,646.2,655.7,655.2,657.65,178276,116950575.3,14-JUN-2018,6787,INE850D01014,
GODREJCP,EQ,1169.1,1175.15,1160.55,1170.6,1173,1169.1,315003,368679808,14-JUN-2018,16774,INE102D01028,
GODREJIND,EQ,610,613.8,600.85,609.6,609.4,609.45,287106,174385332.3,14-JUN-2018,7854,INE233A01035,
GODREJPROP,EQ,773,773,762,768.6,767.7,767.1,48658,37322332.4,14-JUN-2018,2367,INE484J01027,
GOENKA,BZ,0.35,0.4,0.35,0.35,0.4,0.4,22471,8430.9,14-JUN-2018,24,INE516K01024,
GOKEX,EQ,86.35,86.75,84.6,84.9,84.8,86.55,96795,8316671.95,14-JUN-2018,1444,INE887G01027,
GOKUL,EQ,14,14.3,13.65,14.1,13.85,13.8,140568,1965577.55,14-JUN-2018,76,INE020J01029,
GOKULAGRO,EQ,16.75,17.25,15.1,16.3,16.3,16.6,17390,279963,14-JUN-2018,221,INE314T01025,
GOLDBEES,EQ,2760,2777,2755.3,2772.6,2771.05,2758.3,10691,29615175.35,14-JUN-2018,1694,INF732E01102,
GOLDENTOBC,BE,40.5,43.05,39.1,43.05,43.05,41,482,20059.2,14-JUN-2018,8,INE973A01010,
GOLDIAM,EQ,68.15,68.15,66.25,66.85,66.95,67.2,5205,347159.4,14-JUN-2018,101,INE025B01017,
GOLDINFRA,EQ,194.6,194.6,176.1,176.55,176.1,185.35,355003,65678186.1,14-JUN-2018,2480,INE260D01016,
GOLDSHARE,EQ,2801.7,2810,2776,2792.5,2791.5,2791,117,327606.35,14-JUN-2018,44,INF789F01059,
GOLDSTAR,SM,30.8,30.8,30.8,30.8,30.8,30.6,6000,184800,14-JUN-2018,1,INE405Y01013,
GOLDTECH,EQ,15,16.25,15,15.95,16,15.55,49481,789424.75,14-JUN-2018,90,INE805A01014,
GOODLUCK,EQ,75.55,78.7,75.25,76.1,76,76.05,10347,792043.5,14-JUN-2018,216,INE127I01024,
GPIL,EQ,451.75,458.45,451.75,453.15,453.9,450.55,58233,26436018.3,14-JUN-2018,1479,INE177H01013,
GPPL,EQ,119.45,120.75,117.5,117.75,117.5,119.45,59268,7023855.05,14-JUN-2018,5636,INE517F01014,
GPTINFRA,EQ,161.5,164.55,157.05,159.65,159.8,161.35,415694,66320795.7,14-JUN-2018,422,INE390G01014,
GRANULES,EQ,86,88,84.55,87.75,87.95,85.75,4327750,374252088,14-JUN-2018,19149,INE101D01020,
GRAPHITE,EQ,818.95,833.75,810.45,827,828,818.95,588732,485704685.25,14-JUN-2018,15138,INE371A01025,
GRASIM,EQ,1035.9,1049,1031.35,1036.2,1035,1037,598053,622124957.8,14-JUN-2018,25432,INE047A01021,
GRAVITA,EQ,156,159.9,155.2,156.1,155.75,155.3,597787,93828597.7,14-JUN-2018,7867,INE024L01027,
GREAVESCOT,EQ,132.95,133,131,132.45,132.35,133.55,113196,14963029.05,14-JUN-2018,1868,INE224A01026,
GREENLAM,EQ,1100.55,1115,1099.95,1112.55,1112.55,1100.55,248,273222.6,14-JUN-2018,29,INE544R01013,
GREENPLY,EQ,247.85,249.8,243.5,247.8,246.2,247.8,13423,3317157.4,14-JUN-2018,776,INE461C01038,
GREENPOWER,EQ,8.1,8.1,7.75,7.9,7.8,8.05,59504,471755.6,14-JUN-2018,156,INE999K01014,
GRINDWELL,EQ,523.1,539,520.2,532.15,529,523.45,13439,7083123.4,14-JUN-2018,1053,INE536A01023,
GROBTEA,BE,764.9,764.95,707.15,707.15,707.15,740.65,116,85927.3,14-JUN-2018,17,INE646C01018,
GRPLTD,EQ,1212.5,1252,1190,1193.5,1214.9,1184.75,94,113103.35,14-JUN-2018,24,INE137I01015,
GRUH,EQ,337,337.65,327.5,328.85,327.5,338.2,588787,195358814.8,14-JUN-2018,13429,INE580B01029,
GSCLCEMENT,EQ,31.9,31.9,29.75,30.35,30.25,32,201640,6140238.7,14-JUN-2018,701,INE542A01039,
GSFC,EQ,115.9,116.4,113.85,114.75,114.8,116.4,673335,77328786.05,14-JUN-2018,5203,INE026A01025,
GSKCONS,EQ,6314.5,6350.25,6190.05,6199.6,6199,6314.5,62652,388557101,14-JUN-2018,4829,INE264A01014,
GSPL,EQ,179.3,189.8,179.3,186.25,186,181.1,655301,120986081.35,14-JUN-2018,5861,INE246F01010,
GSS,EQ,87.95,90.95,86.35,89.75,90.95,88.05,134999,12049968.8,14-JUN-2018,1087,INE871H01011,
GTL,EQ,8,8.2,7.9,8,7.9,7.9,32725,262665.6,14-JUN-2018,123,INE043A01012,
GTLINFRA,BE,1.5,1.5,1.45,1.5,1.5,1.5,395576,585519,14-JUN-2018,221,INE221H01019,
GTNIND,EQ,12.2,12.6,11.85,12.45,12,12.25,6424,80023.35,14-JUN-2018,26,INE537A01013,
GTNTEX,EQ,13,13.6,12.8,13.5,13.5,13.05,813,10797,14-JUN-2018,15,INE302H01017,
GTPL,EQ,124.1,126.65,121.65,122.9,122,123.45,18128,2236695.3,14-JUN-2018,276,INE869I01013,
GUFICBIO,EQ,125.85,128,124.1,125.45,126,124.25,83040,10462653.7,14-JUN-2018,2024,INE742B01025,
GUJALKALI,EQ,610,616,597.9,602.5,599.95,611.05,44233,26837302.05,14-JUN-2018,1725,INE186A01019,
GUJAPOLLO,EQ,198.45,204.05,198.4,202.15,202.5,201.2,2665,540709.65,14-JUN-2018,59,INE826C01016,
GUJFLUORO,EQ,743.3,750,738.95,745.8,747,741.45,10088,7513109.65,14-JUN-2018,628,INE538A01037,
GUJGASLTD,EQ,824.8,828,813,819.6,820.15,820.95,386851,317250967.6,14-JUN-2018,2978,INE844O01022,
GUJRAFFIA,BE,25,25,25,25,25,23.85,51,1275,14-JUN-2018,2,INE610B01024,
GULFOILLUB,EQ,862.75,868,837,852.3,856,860.7,10897,9273147.15,14-JUN-2018,633,INE635Q01029,
GULFPETRO,EQ,74.2,75.9,73.2,74.3,74.05,74.25,20169,1488932,14-JUN-2018,178,INE586G01017,
GULPOLY,EQ,60.05,61.85,60.05,61.65,61.75,60.9,17113,1050352.25,14-JUN-2018,214,INE255D01024,
GVKPIL,EQ,11.75,11.9,11.3,11.5,11.65,11.7,1405444,16292666.25,14-JUN-2018,1861,INE251H01024,
H1190M36RG,MF,11.5,11.5,11.5,11.5,11.5,11.45,3450,39675,14-JUN-2018,1,INF179KB1PA4,
HAL,EQ,960,1008,949.05,973.1,970,964.45,206279,198179730.65,14-JUN-2018,4674,INE066F01012,
HANUNG,BE,2.1,2.2,2.1,2.2,2.2,2.1,346,754.7,14-JUN-2018,6,INE648H01013,
HARITASEAT,EQ,945.05,979,945,968.7,970,945.6,631,608765.7,14-JUN-2018,86,INE939D01015,
HARRMALAYA,EQ,92.25,93,89.45,89.85,89.8,92.05,61700,5599516.85,14-JUN-2018,1261,INE544A01019,
HATHWAY,EQ,30.35,30.75,29.6,30,29.9,29.6,857324,25877986.4,14-JUN-2018,4786,INE982F01036,
HATSUN,EQ,704.4,707.9,700.05,704.25,704,704.4,11203,7886252.8,14-JUN-2018,212,INE473B01035,
HAVELLS,EQ,558,560,543.2,548.2,547.55,559.45,1050698,575423644.15,14-JUN-2018,20230,INE176B01034,
HAVISHA,BE,0.85,0.85,0.75,0.85,0.85,0.8,2341,1882.55,14-JUN-2018,8,INE293B01029,
HBLPOWER,EQ,37.8,37.8,36.45,37,37,37.3,233495,8630388.3,14-JUN-2018,994,INE292B01021,
HCC,EQ,15,15,14.7,14.85,14.9,15,2320958,34468782.15,14-JUN-2018,3433,INE549A01026,
HCG,EQ,288.95,294.7,282.15,289.65,293.7,288.1,15176,4376680.4,14-JUN-2018,621,INE075I01017,
HCL-INSYS,EQ,40,40.9,39.25,40.5,40.55,40.1,1720344,68810441.1,14-JUN-2018,6438,INE236A01020,
HCLTECH,EQ,928,940,921.05,936.95,936,923.7,1877540,1755111588.5,14-JUN-2018,71178,INE860A01027,
HDFC,EQ,1837.5,1838.5,1827,1833.75,1835.6,1832.3,2035114,3728454623.1,14-JUN-2018,118449,INE001A01036,
HDFC,W2,346,349,346,348.6,347.05,350,102200,35618160,14-JUN-2018,14,INE001A13031,
HDFCBANK,EQ,2030,2045,2025,2037.4,2035,2031.45,4231894,8631283806.05,14-JUN-2018,96797,INE040A01026,
HDFCBANK,IL,2060,2060,2060,2060,0.0,2087,1,2060,14-JUN-2018,1,INE040A01026,
HDFCLIFE,EQ,491,491,479,481.5,482.85,491.25,1006376,487199930.4,14-JUN-2018,48952,INE795G01014,
HDFCMFGETF,EQ,2845,2862,2845,2856.55,2857,2838.6,2222,6342251.55,14-JUN-2018,121,INF179K01CN1,
HDFCNIFETF,EQ,1113,1113.09,1111.99,1111.99,1111.99,1115.93,17,18914.69,14-JUN-2018,7,INF179KB1KP3,
HDFCSENETF,EQ,3691.99,3691.99,3691.99,3691.99,3691.99,3690,3,11075.97,14-JUN-2018,1,INF179KB1KQ1,
HDIL,EQ,23.1,23.4,22.5,23.25,23.15,23.2,5265080,120917875.6,14-JUN-2018,10296,INE191I01012,
HEG,EQ,3324.9,3406.5,3278.05,3379.85,3400,3313.3,140513,471820354.4,14-JUN-2018,13679,INE545A01016,
HEIDELBERG,EQ,141.8,141.85,140,140.5,140.5,142,40710,5727465.45,14-JUN-2018,989,INE578A01017,
HEOF1100RG,MF,8.75,8.75,8.75,8.75,8.75,8.75,1000,8750,14-JUN-2018,1,INF179KB1V39,
HERCULES,EQ,129.3,131.75,125.2,128.8,129.7,128.6,9805,1262014.95,14-JUN-2018,380,INE688E01024,
HERITGFOOD,EQ,689.3,691.65,679,685.05,681,687.85,7451,5106892.45,14-JUN-2018,836,INE978A01027,
HEROMOTOCO,EQ,3690.05,3706.15,3667.1,3695.6,3690.25,3696.8,155159,572568207.55,14-JUN-2018,13807,INE158A01026,
HESTERBIO,EQ,1254.35,1254.35,1235,1246.15,1248,1253.2,989,1232918.1,14-JUN-2018,150,INE782E01017,
HEXATRADEX,BE,37,40.5,37,39.95,40,38.6,5619,223064,14-JUN-2018,28,INE750M01017,
HEXAWARE,EQ,433,457,433,448.55,456,435,1219702,538264482,14-JUN-2018,23642,INE093A01033,
HFCL,EQ,32.15,33.7,31.55,33.3,33.5,32.35,16931823,555272467.15,14-JUN-2018,17123,INE548A01028,
HGINFRA,EQ,303.85,305.55,299.35,299.85,302,304.75,27334,8257915.9,14-JUN-2018,581,INE926X01010,
HGS,EQ,899.2,902,885,896.6,891.2,893.7,7461,6673692.55,14-JUN-2018,1073,INE170I01016,
HHOF1140RG,MF,8.5,8.5,8.5,8.5,8.5,8.69,1000,8500,14-JUN-2018,1,INF179KB1W87,
HIGHGROUND,EQ,14.15,16.85,13.9,16.85,16.85,14.05,2706245,44113723.55,14-JUN-2018,2846,INE361M01021,
HIKAL,EQ,236.8,241,234.55,239.25,238.95,236.9,79121,18784447.85,14-JUN-2018,1839,INE475B01022,
HIL,EQ,1958.45,2020,1914,2005.1,2018.5,1939.8,7481,14740999.55,14-JUN-2018,731,INE557A01011,
HILTON,BE,26.85,26.85,25.5,26.3,26.4,26.8,15381,397065.3,14-JUN-2018,105,INE788H01017,
HIMATSEIDE,EQ,343.7,343.7,337.5,339.65,339.95,340.95,23608,8045632.9,14-JUN-2018,699,INE049A01027,
HINDALCO,EQ,245,249.5,243.3,244.75,244.6,245,6799990,1673002559.35,14-JUN-2018,47033,INE038A01020,
HINDCOMPOS,EQ,404,404.95,396.05,396.6,396.05,396.85,1114,445435.1,14-JUN-2018,139,INE310C01029,
HINDCOPPER,EQ,71.75,73.7,71.3,73,72.85,71.35,4322615,314102360.15,14-JUN-2018,16867,INE531E01026,
HINDDORROL,BE,2.2,2.2,2.05,2.15,2.15,2.1,18845,41102.85,14-JUN-2018,26,INE551A01022,
HINDMOTORS,EQ,7.3,7.3,7.1,7.2,7.25,7.2,46475,334975.8,14-JUN-2018,153,INE253A01025,
HINDNATGLS,EQ,80,93.6,79.1,93.6,93.6,78,220865,19542302.05,14-JUN-2018,3518,INE952A01022,
HINDOILEXP,EQ,122,147.1,119.6,141.2,147.1,122.6,5459414,763740307.15,14-JUN-2018,30129,INE345A01011,
HINDPETRO,EQ,312.7,312.7,307.05,309.75,309.85,313.9,3422003,1057855624.15,14-JUN-2018,38450,INE094A01015,
HINDSYNTEX,EQ,5.85,6.5,5.75,6.5,6.5,6.3,1716,10551.2,14-JUN-2018,9,INE155B01012,
HINDUJAVEN,EQ,737.95,765,724,755.25,753,733.4,7950,5999035.05,14-JUN-2018,559,INE353A01023,
HINDUNILVR,EQ,1617.8,1644,1598.3,1609.6,1620,1621.2,1348038,2168219174.75,14-JUN-2018,37281,INE030A01027,
HINDZINC,EQ,301.35,305.25,300.5,301.45,301,301.4,2775323,841591024.35,14-JUN-2018,10045,INE267A01025,
HIRECT,EQ,124.75,128,124.7,127.2,127.7,122.95,11542,1458669.2,14-JUN-2018,280,INE835D01023,
HISARMETAL,EQ,68,69,67,68,68,68.7,2444,166113.9,14-JUN-2018,27,INE598C01011,
HITECH,EQ,368,374,358,369.8,365.1,368.3,57556,21237080.5,14-JUN-2018,443,INE106T01017,
HITECHCORP,EQ,151.9,153.85,149.5,152,153.85,150,5700,855800.25,14-JUN-2018,34,INE120D01012,
HITECHGEAR,EQ,458.9,458.9,449.8,455.65,457,453.85,1937,878670.4,14-JUN-2018,211,INE127B01011,
HMT,BZ,26.75,27.95,26,27.3,27.25,27.1,2059,54762.35,14-JUN-2018,25,INE262A01018,
HMVL,EQ,207.8,208.4,205.55,206.85,206.85,206.7,3953,817753.35,14-JUN-2018,134,INE871K01015,
HNGSNGBEES,EQ,3877.5,3891,3877.5,3891,3891,3877.41,15,58265.88,14-JUN-2018,5,INF732E01227,
HONAUT,EQ,18499.95,18589.95,18105,18297.6,18105,18588.3,692,12725461.2,14-JUN-2018,328,INE671A01010,
HONDAPOWER,EQ,1337.05,1358,1323,1327.35,1323.5,1341.75,1420,1899623.35,14-JUN-2018,351,INE634A01018,
HOTELEELA,EQ,18.5,18.85,18.25,18.45,18.4,18.2,186433,3441834.8,14-JUN-2018,664,INE102A01024,
HOVS,EQ,226,233,220.5,229.5,229,227.45,14828,3357421.65,14-JUN-2018,452,INE596H01014,
HPL,EQ,95.9,96.5,93.5,95.15,94.75,94.65,29997,2841465.65,14-JUN-2018,759,INE495S01016,
HSCL,EQ,141.95,144.9,138.3,143.55,142.95,138,1130771,160521590.9,14-JUN-2018,8688,INE019C01026,
HSIL,EQ,340,346,338,341.65,341,345.15,12596,4310192.8,14-JUN-2018,784,INE415A01038,
HTMEDIA,EQ,77.2,78.3,76.75,77.7,77.95,77.55,50118,3878676.85,14-JUN-2018,595,INE501G01024,
HUBTOWN,EQ,65.5,67.7,63.1,65.25,65.3,65.05,356255,23337986.95,14-JUN-2018,2604,INE703H01016,
HUDCO,EQ,62.45,62.45,60.95,61.45,61.5,62.75,1423130,87636408.1,14-JUN-2018,6491,INE031A01017,
HUDCO,N2,1146,1146,1139.2,1141.04,1141.05,1147.32,5105,5836605.15,14-JUN-2018,6,INE031A07840,
HUDCO,N3,1086,1086.15,1080,1080.02,1080,1085,2132,2307332.9,14-JUN-2018,11,INE031A07832,
HUDCO,N4,1060,1060,1060,1060,1060,1050.55,47,49820,14-JUN-2018,2,INE031A07857,
HUDCO,N8,1110,1120,1110,1120,1120,1110,965,1080297.2,14-JUN-2018,10,INE031A07AO5,
HUDCO,N9,1130,1130,1125,1125.5,1126,1127,3,3381,14-JUN-2018,3,INE031A07AT4,
HUDCO,ND,1218,1223.9,1218,1223.9,1223.9,1221,3120,3802788.5,14-JUN-2018,11,INE031A07949,
HUDCO,NE,1280,1280,1275,1275.38,1280,1280,1135,1449335.3,14-JUN-2018,14,INE031A07AB2,
IBREALEST,EQ,172.1,174.85,170.5,171.2,171.2,172.6,6539818,1128097798.95,14-JUN-2018,24046,INE069I01010,
IBULHSGFIN,EQ,1207.15,1224,1177,1186.2,1184.2,1210.05,4098739,4920847325.8,14-JUN-2018,58597,INE148I01020,
IBULHSGFIN,NA,1078.98,1078.98,1078.98,1078.98,1078.98,1066,1,1078.98,14-JUN-2018,1,INE148I07GL3,
IBULHSGFIN,NE,1030,1030,1030,1030,1030,1030,315,324450,14-JUN-2018,9,INE148I08256,
IBULISL,BE,545,564.95,541.5,549.25,545,540.5,49978,27659516.8,14-JUN-2018,715,INE126M01010,
