SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
EUROTEXIND,EQ,38.2,38.5,37.3,37.95,38.2,37.2,7309,276862.85,04-JAN-2018,34,INE022C01012,
EVEREADY,EQ,439.15,445.5,435,440.65,441.9,438.75,271203,119557923.8,04-JAN-2018,4234,INE128A01029,
EVERESTIND,EQ,593.55,619.05,586,601.85,597.15,589.5,270225,164504662.05,04-JAN-2018,6771,INE295A01018,
EXCEL,BE,95,98,92.05,94,94,96.2,16370,1541545.35,04-JAN-2018,152,INE688J01015,
EXCELCROP,EQ,2335,2499.9,2335,2403.2,2390.85,2327.2,32802,79373413.6,04-JAN-2018,2931,INE223G01017,
EXCELINDUS,EQ,661,684.7,642,648.6,650,649.35,40881,27124018,04-JAN-2018,1618,INE369A01029,
EXIDEIND,EQ,223.3,224.5,221,222.1,222.5,223.35,752325,167360933.2,04-JAN-2018,8789,INE302A01020,
FACT,EQ,62,62,57.75,58.45,58.3,58.95,814792,48763942.3,04-JAN-2018,4749,INE188A01015,
FAIRCHEM,EQ,477.5,480.05,462.1,464.9,467,477.5,21130,9915603.75,04-JAN-2018,609,INE959A01019,
FCL,EQ,104.8,106.15,96.05,96.05,96.05,101.1,5319263,539703180.05,04-JAN-2018,23589,INE045J01026,
FCONSUMER,EQ,75.25,76.2,74,75.65,76,74.65,4099934,308294648.5,04-JAN-2018,10994,INE220J01025,
FDC,EQ,247,247,241.25,243.9,243.05,245.3,52930,12864825.3,04-JAN-2018,1739,INE258B01022,
FEDDERELEC,EQ,76.9,78.25,76.25,76.7,76.8,76.35,247847,19078198.2,04-JAN-2018,1281,INE249C01011,
FEDERALBNK,EQ,108,109,106.7,108.65,108.65,107.7,9282382,1001890225.85,04-JAN-2018,36005,INE171A01029,
FEL,EQ,49.3,49.8,48.75,49.35,49.4,49.15,863270,42535695.4,04-JAN-2018,3462,INE623B01027,
FELDVR,EQ,49.9,49.9,48.1,48.5,48.1,48.15,25661,1248933.1,04-JAN-2018,191,IN9623B01058,
FELIX,SM,35.6,35.65,35,35,35,35.25,36000,1274600,04-JAN-2018,9,INE901X01013,
FIEMIND,EQ,1034,1065,1028,1046.15,1045,1024.3,49744,51703141.6,04-JAN-2018,2872,INE737H01014,
FILATEX,EQ,222.5,248.4,221.55,243.05,244.5,222.5,512703,122520540.25,04-JAN-2018,4836,INE816B01019,
FINCABLES,EQ,695.8,701,682,696.6,701,689.05,40184,27695318.9,04-JAN-2018,3438,INE235A01022,
FINPIPE,EQ,659.95,669.5,653.45,663.15,662,659.95,26902,17726379.05,04-JAN-2018,1521,INE183A01016,
FLEXITUFF,BE,100.3,100.3,92.15,92.15,92.15,97,33714,3129383.2,04-JAN-2018,1128,INE060J01017,
FLFL,EQ,360.65,392,360.5,388.15,386.1,360.35,546341,210393487.85,04-JAN-2018,12704,INE452O01016,
FMGOETZE,EQ,525.25,530,516.6,519.55,524,526.6,6961,3636061,04-JAN-2018,345,INE529A01010,
FMNL,EQ,140,147.75,140,143.1,142,140.2,34768,5001983.85,04-JAN-2018,687,INE360L01017,
FOCUS,SM,179,179,179,179,179,175,6000,1074000,04-JAN-2018,2,INE593W01010,
FORGE,SM,75.5,75.5,74.2,74.5,74.5,71.35,16000,1194000,04-JAN-2018,4,INE319Y01016,
FORTIS,EQ,163.85,166.25,163.15,164.05,163.25,163.25,6249153,1028615049,04-JAN-2018,28281,INE061F01013,
FORTUNEFIN,EQ,281.5,281.5,278.2,279.95,280,281.95,3961,1108203.5,04-JAN-2018,53,INE924D01017,
FOSECOIND,EQ,2190,2248.8,2090,2106.75,2120,2168.35,12455,26971057.95,04-JAN-2018,1495,INE519A01011,
FOURTHDIM,SM,180,182,173.85,173.85,173.85,182.95,32000,5644200,04-JAN-2018,15,INE382T01014,
FRETAIL,EQ,526.8,561.25,518,553.65,557,523.3,618297,335496126.05,04-JAN-2018,19600,INE752P01024,
FSC,EQ,677,683.85,675.05,682.05,682,676.85,60809,41354446.75,04-JAN-2018,4149,INE935Q01015,
FSL,EQ,40.35,40.8,40.15,40.5,40.45,40.25,2105340,85204166.55,04-JAN-2018,4663,INE684F01012,
GABRIEL,EQ,198.55,199.9,196.2,197.15,196.9,198.55,224908,44523438.35,04-JAN-2018,1604,INE524A01029,
GAEL,EQ,205,219.65,200.6,214.25,214,203.5,642668,136250540.05,04-JAN-2018,6573,INE036B01022,
GAIL,EQ,494,498.4,489.7,496.7,497.4,490.1,2194433,1082867656.2,04-JAN-2018,35110,INE129A01019,
GAL,BE,8.6,8.8,8.45,8.8,8.8,8.4,93916,819943.3,04-JAN-2018,140,INE482J01021,
GALLANTT,EQ,57.4,58.15,54.1,58.15,58.15,52.9,196162,11286740.95,04-JAN-2018,1049,INE297H01019,
GALLISPAT,EQ,314.9,318.35,301.2,318.35,318.35,289.45,78719,24919900.05,04-JAN-2018,932,INE528K01011,
GAMMNINFRA,EQ,3.7,3.75,3.55,3.6,3.6,3.7,7711096,28053057.8,04-JAN-2018,2227,INE181G01025,
GAMMONIND,BZ,7.7,7.9,7.35,7.6,7.6,7.7,107476,811005,04-JAN-2018,155,INE259B01020,
GANDHITUBE,EQ,433.8,437.75,430.1,433.25,433.15,430.05,34596,14997060.5,04-JAN-2018,770,INE524B01027,
GANECOS,EQ,400.35,439.65,400.35,429.3,426,402.2,75348,32250404.05,04-JAN-2018,1464,INE845D01014,
GANESHHOUC,EQ,174,176,172.2,173.5,174.6,173.05,314029,54582086,04-JAN-2018,4123,INE460C01014,
GANGESSECU,BE,114.35,114.35,110.5,114.35,114.35,108.95,8765,995348.55,04-JAN-2018,55,INE335W01016,
GARDENSILK,EQ,45.7,47.55,45.25,45.85,45.7,45.7,267928,12405341.35,04-JAN-2018,1539,INE526A01016,
GARWALLROP,EQ,927,927,905,923.3,920,918.85,25552,23439702.3,04-JAN-2018,1577,INE276A01018,
GATI,EQ,136.25,139.5,135.75,136.8,136.55,135.7,1389144,191609008.1,04-JAN-2018,10199,INE152B01027,
GAYAPROJ,EQ,228,229,208,212.9,213,227.45,4173819,908544776.55,04-JAN-2018,16628,INE336H01023,
GDL,EQ,235,235.75,233.1,234.55,233.95,234.15,61554,14432805.05,04-JAN-2018,2193,INE852F01015,
GEECEE,EQ,175.5,178,171.3,172.4,171.5,173.6,27216,4742575.7,04-JAN-2018,528,INE916G01016,
GEEKAYWIRE,SM,36,36,36,36,36,35.6,4000,144000,04-JAN-2018,1,INE669X01016,
GENESYS,EQ,332,338.35,325.1,328.5,328,330.75,66172,21953382.8,04-JAN-2018,1279,INE727B01026,
GENUSPAPER,BE,12,12.6,12,12.45,12.45,12.2,236156,2920283.35,04-JAN-2018,358,INE949P01018,
GENUSPOWER,EQ,75.35,75.9,74.25,74.5,74.8,75.35,329977,24666387.65,04-JAN-2018,1810,INE955D01029,
GEOJITFSL,EQ,118.2,119.1,117.25,118.15,118,118.1,219628,25881625,04-JAN-2018,3787,INE007B01023,
GEPIL,EQ,736,799,736,768.55,774,736.45,121570,92965030.95,04-JAN-2018,4492,INE878A01011,
GESHIP,EQ,407,414.3,404.1,407.5,408.95,404.9,92719,38037161.55,04-JAN-2018,2996,INE017A01032,
GET&D,EQ,437,474.4,435,456.25,454.3,435.3,195445,89701333.3,04-JAN-2018,5367,INE200A01026,
GHCL,EQ,325,329.6,320.1,325,324,324.4,362040,118226562.55,04-JAN-2018,3929,INE539A01019,
GICHSGFIN,EQ,460,464.4,458,459.95,459,458.05,71411,32924495.15,04-JAN-2018,2308,INE289B01019,
GICL,SM,26.85,26.95,26.85,26.95,26.95,26,12000,322800,04-JAN-2018,2,INE947T01014,
GICRE,EQ,765,777.85,762,767.8,768,765.85,91645,70605010.6,04-JAN-2018,3935,INE481Y01014,
GILLANDERS,BE,82.9,83.9,80,83.05,83.4,81.85,6537,539030.65,04-JAN-2018,91,INE047B01011,
GILLETTE,EQ,6748.25,6810,6686.85,6749.8,6750,6746.1,9949,67182753.55,04-JAN-2018,1566,INE322A01010,
GINNIFILA,EQ,43.05,43.5,42.5,42.75,42.65,43,228745,9812793.45,04-JAN-2018,1056,INE424C01010,
GIPCL,EQ,133.5,140.5,133.1,137.55,138.1,133.4,939676,129100417.55,04-JAN-2018,7862,INE162A01010,
GIRRESORTS,IT,265,265.5,265,265.5,0.0,265,10000,2652500,04-JAN-2018,2,INE316N01015,
GITANJALI,EQ,75.7,77.8,72.5,74,74.5,75.25,16851618,1263447268.75,04-JAN-2018,36102,INE346H01014,
GKWLIMITED,EQ,695.75,695.75,695.75,695.75,695.75,632.5,1646,1145204.5,04-JAN-2018,68,INE528A01020,
GLAXO,EQ,2451,2488,2451,2477.55,2474,2459.3,9471,23411330.45,04-JAN-2018,1159,INE159A01016,
GLENMARK,EQ,592,593.55,583.05,589.4,589,591.85,557391,327924647.05,04-JAN-2018,26305,INE935A01035,
GLOBAL,SM,239.95,239.95,239.95,239.95,239.95,234.95,1000,239950,04-JAN-2018,1,INE291W01011,
GLOBALVECT,EQ,184.2,188,181.5,182.4,182.85,182.7,61648,11400991.25,04-JAN-2018,1636,INE792H01019,
GLOBOFFS,BE,41.9,43.5,41.5,41.6,41.5,41.9,27342,1150778.45,04-JAN-2018,220,INE446C01013,
GLOBUSSPR,BE,164.9,166,155.8,162.25,165,160.4,69422,11185621,04-JAN-2018,385,INE615I01010,
GMBREW,EQ,982.85,999,960.1,976.25,988,965.1,315180,310922460.7,04-JAN-2018,8839,INE075D01018,
GMDCLTD,EQ,172.75,173.85,167.55,168.55,168.2,171.65,618347,105684271.55,04-JAN-2018,6352,INE131A01031,
GMRINFRA,EQ,21.95,22.05,20.95,21.05,21.15,21.8,53266055,1136267691,04-JAN-2018,26671,INE776C01039,
GNA,EQ,431.4,433.8,426,429.15,429.3,428.1,49516,21268838.75,04-JAN-2018,1293,INE934S01014,
GNFC,EQ,487,493.1,485,486.8,485.6,486.7,442127,215797398.45,04-JAN-2018,10017,INE113A01013,
GOACARBON,EQ,1002,1024.9,942,969.75,969.15,976.1,1176241,1180002725.95,04-JAN-2018,30964,INE426D01013,
GOCLCORP,EQ,609,612,584.7,604.35,605,606.6,18009,10829234.5,04-JAN-2018,715,INE077F01035,
GODFRYPHLP,EQ,986,991.95,979.95,988.7,989.9,986.35,91946,90527179.8,04-JAN-2018,3575,INE260B01028,
GODREJAGRO,EQ,615.4,621.9,607.15,613.95,615.05,610.15,237303,146118404.3,04-JAN-2018,5975,INE850D01014,
GODREJCP,EQ,990,994.2,983.05,989.45,987.45,986.4,269423,266721980.1,04-JAN-2018,14266,INE102D01028,
GODREJIND,EQ,608,621,607.45,612.45,614,607.8,593868,364609993.7,04-JAN-2018,17688,INE233A01035,
GODREJPROP,EQ,715,718.75,709,714.75,710,710.75,53134,37870747.9,04-JAN-2018,3035,INE484J01027,
GOENKA,BZ,0.25,0.3,0.25,0.25,0.3,0.3,193447,54141.35,04-JAN-2018,51,INE516K01024,
GOKEX,EQ,128,132.4,127,130.15,129.75,127.1,237954,30846827.55,04-JAN-2018,3369,INE887G01027,
GOKUL,BE,23.25,23.25,22,22.35,22.5,22.6,33633,750655.45,04-JAN-2018,89,INE020J01029,
GOKULAGRO,BE,31.8,31.8,29.2,31.55,31.3,30.3,171695,5343423.05,04-JAN-2018,595,INE314T01025,
GOLDBEES,EQ,2640,2643,2631,2639.7,2643,2646.3,5269,13883184.65,04-JAN-2018,899,INF732E01102,
GOLDIAM,EQ,86.55,86.55,84.3,85.05,85.3,85.4,19828,1693074.15,04-JAN-2018,217,INE025B01017,
GOLDINFRA,EQ,202.45,211,199,205.95,205.2,200.65,83975,17399043.8,04-JAN-2018,1358,INE260D01016,
GOLDIWIN,EQ,269.95,271.9,266.5,267.45,267.55,267.05,3522,942597.8,04-JAN-2018,104,INF109KB1WF4,
GOLDSHARE,EQ,2606.5,2631.9,2606.5,2626.05,2621.5,2626.65,1417,3712102.75,04-JAN-2018,137,INF789F01059,
GOLDTECH,BE,15.95,16.1,14.7,14.8,14.7,15.4,22025,332269.05,04-JAN-2018,79,INE805A01014,
GOODLUCK,EQ,93.45,104,92.8,98.35,98.8,92.6,886113,87447846.85,04-JAN-2018,6435,INE127I01024,
GPIL,EQ,376.2,391.25,373.3,391.25,391.25,372.65,391848,151961089,04-JAN-2018,2833,INE177H01013,
GPPL,EQ,139,139.95,137.65,138.85,138.4,137.95,498540,69217674.3,04-JAN-2018,8001,INE517F01014,
GPTINFRA,EQ,195.65,206,195.65,202.85,202.9,196.4,72160,14654483.65,04-JAN-2018,2619,INE390G01014,
GRANULES,EQ,135,135.9,132.8,135.15,135.2,134.95,1212662,162697978.5,04-JAN-2018,6680,INE101D01020,
GRAPHITE,EQ,879,906,823.55,825.45,824.7,866.85,7395253,6395518526.05,04-JAN-2018,140472,INE371A01025,
GRASIM,EQ,1134.55,1175.5,1128.4,1170.3,1175,1127.2,1008796,1162331377.75,04-JAN-2018,30433,INE047A01021,
GRAVITA,EQ,161.95,169.9,160.8,165.1,165,160.8,547809,91100001.3,04-JAN-2018,6586,INE024L01027,
GREAVESCOT,EQ,141.7,144.9,140.5,141.85,142,139.8,1601508,227729458.6,04-JAN-2018,12149,INE224A01026,
GREENLAM,EQ,1280,1285.65,1235,1242,1247.65,1268.2,4351,5425731.95,04-JAN-2018,498,INE544R01013,
GREENPLY,EQ,364.8,387.55,360,371.25,365.8,359.9,262045,96438628,04-JAN-2018,8125,INE461C01038,
GREENPOWER,EQ,14.25,15.8,14.25,15.8,15.8,13.2,5783190,87785628.35,04-JAN-2018,7472,INE999K01014,
GRINDWELL,EQ,544.55,554,543,551.9,546.1,547.15,11794,6489080.5,04-JAN-2018,536,INE536A01023,
GROBTEA,EQ,1694,1694,1694,1694,1694,1613.35,338,572572,04-JAN-2018,17,INE646C01018,
GRPLTD,EQ,1740,1752,1678.1,1708.1,1706,1729.35,6664,11441082.45,04-JAN-2018,778,INE137I01015,
GRUH,EQ,499.1,503,492.55,495.15,496,499.1,146430,72685413,04-JAN-2018,4742,INE580B01029,
GSCLCEMENT,EQ,35.5,37.4,35.1,36,36,35.1,251093,9108560.25,04-JAN-2018,694,INE542A01039,
GSFC,EQ,151,152.65,149.55,152.05,152.6,150.45,2027825,306438289.35,04-JAN-2018,9711,INE026A01025,
GSKCONS,EQ,6479.7,6479.7,6355.7,6402.8,6403.65,6414.35,8019,51278232.6,04-JAN-2018,1905,INE264A01014,
GSPL,EQ,221.8,221.8,217.5,219.05,219,220.7,415783,91173359.75,04-JAN-2018,7403,INE246F01010,
GSS,EQ,29.45,35.15,28.55,35.15,35.15,29.3,1178611,39169133.3,04-JAN-2018,2525,INE871H01011,
GTL,EQ,18.4,18.4,17.75,17.85,17.8,17.95,501680,9023958.25,04-JAN-2018,919,INE043A01012,
GTLINFRA,EQ,7.15,7.2,6.9,7,7,7.05,11163892,78564052.35,04-JAN-2018,7668,INE221H01019,
GTNIND,EQ,20.4,20.8,18.7,20.35,20.5,19.25,30359,614039.55,04-JAN-2018,145,INE537A01013,
GTNTEX,BE,24,25.9,23.5,25,25.55,24.7,20007,494155.3,04-JAN-2018,95,INE302H01017,
GTPL,EQ,161.05,164.95,160.45,161.85,162,163.15,23375,3793286.05,04-JAN-2018,588,INE869I01013,
GUFICBIO,EQ,137.4,144.35,135,139.45,139,133.55,863225,120252870.25,04-JAN-2018,10196,INE742B01025,
GUJALKALI,EQ,749.7,764,742.1,760.5,759.2,743.45,132933,100756251.5,04-JAN-2018,7373,INE186A01019,
GUJAPOLLO,EQ,238.9,238.9,232,233.4,233,235.2,9092,2143720.85,04-JAN-2018,229,INE826C01016,
GUJFLUORO,EQ,892.1,905,888,894.25,890,890.45,52335,46846898.95,04-JAN-2018,10112,INE538A01037,
GUJGASLTD,EQ,874.9,879,843.3,849.55,860,873.2,88616,76088235,04-JAN-2018,2464,INE844O01022,
GUJNRECOKE,EQ,1.65,1.75,1.5,1.55,1.55,1.65,17837686,28344555.85,04-JAN-2018,2476,INE110D01013,
GUJNREDVR,EQ,1.6,1.6,1.6,1.6,1.6,1.65,107158,171452.8,04-JAN-2018,56,IN9110D01011,
GUJRAFFIA,BE,69.3,69.3,69.3,69.3,69.3,69.3,20,1386,04-JAN-2018,1,INE610B01024,
GULFOILLUB,EQ,999.9,1005.9,990,999.35,994.35,997.1,75887,75849502,04-JAN-2018,1139,INE635Q01029,
GULFPETRO,EQ,84.3,87,83.3,85.95,86.35,83.85,144335,12454524.3,04-JAN-2018,1049,INE586G01017,
GULPOLY,EQ,85.35,89.25,85.3,88.4,88.55,85.2,281891,24782509.65,04-JAN-2018,1965,INE255D01024,
GVKPIL,BE,19.65,20,19.6,20,20,19.05,6582369,131199623.15,04-JAN-2018,6315,INE251H01024,
HANUNG,BE,4.5,4.5,4.5,4.5,4.5,4.3,42783,192523.5,04-JAN-2018,43,INE648H01013,
HARITASEAT,EQ,956.35,995.5,955.25,988.7,987,961.9,8449,8268119.65,04-JAN-2018,416,INE939D01015,
HARRMALAYA,BE,96.5,96.85,95.6,96.2,96.5,96.3,19270,1850229.15,04-JAN-2018,139,INE544A01019,
HATHWAY,EQ,40.9,40.9,39.25,39.75,39.75,39.8,318788,12698981.65,04-JAN-2018,5148,INE982F01036,
HATSUN,EQ,825.25,849.9,821,835.15,838,829.4,33236,27752625.9,04-JAN-2018,2065,INE473B01035,
HAVELLS,EQ,558,563.9,552.45,562.85,563.75,555.65,1178675,658685403.2,04-JAN-2018,20486,INE176B01034,
HBLPOWER,EQ,74,74.5,72.5,72.8,73.2,73.25,963378,70667303.65,04-JAN-2018,8296,INE292B01021,
HBSTOCK,EQ,53.6,53.6,53.05,53.6,53.6,51.05,80419,4309578.4,04-JAN-2018,273,INE550B01014,
HCC,EQ,40.5,42.1,40.1,41.65,41.95,40.3,12689660,521579239.65,04-JAN-2018,19202,INE549A01026,
HCG,EQ,280.1,309.8,279.9,296.3,298,279.9,121886,36177173.75,04-JAN-2018,3090,INE075I01017,
HCL-INSYS,EQ,60.2,60.65,59.2,59.45,59.4,59.65,2900598,173604811.1,04-JAN-2018,8217,INE236A01020,
HCLTECH,EQ,896,899.45,883.05,893.1,893.15,897.3,596730,530295125.3,04-JAN-2018,30336,INE860A01027,
HDFC,EQ,1708.95,1708.95,1691.05,1703.2,1701,1700.8,1585554,2696472281.05,04-JAN-2018,62081,INE001A01036,
HDFC,W2,280,280,280,280,280,285.5,197100,55188000,04-JAN-2018,2,INE001A13031,
HDFCBANK,EQ,1853,1865.5,1853,1859.9,1859.25,1852.65,593444,1104125326.3,04-JAN-2018,11185,INE040A01026,
HDFCLIFE,EQ,390,401.95,387.25,399,399.5,385.65,2974278,1180740395.55,04-JAN-2018,52148,INE795G01014,
HDFCMFGETF,EQ,2717.5,2717.5,2686.1,2700.75,2700.55,2710.15,447,1206046.55,04-JAN-2018,89,INF179K01CN1,
HDFCNIFETF,EQ,1067.6,1068.3,1064.7,1065.27,1065.27,1064.21,305,324965.09,04-JAN-2018,10,INF179KB1KP3,
HDIL,EQ,63,63.35,61.75,62.15,62.3,62.65,12064355,754032761,04-JAN-2018,25101,INE191I01012,
HECPROJECT,SM,176,176,176,176,176,167.65,3600,633600,04-JAN-2018,3,INE558R01013,
HEG,EQ,2700,2777,2542.8,2542.8,2542.8,2676.6,928528,2462682277.95,04-JAN-2018,52336,INE545A01016,
HEIDELBERG,EQ,158.65,166,158.6,164.65,164.9,157.35,835657,136613161.05,04-JAN-2018,10158,INE578A01017,
HERCULES,EQ,158.35,162,157.3,158.7,158.3,156.1,131545,20959452.8,04-JAN-2018,1895,INE688E01024,
HERITGFOOD,EQ,812.5,835,797.15,823.45,828,806.15,37035,30330649.85,04-JAN-2018,1733,INE978A01027,
HEROMOTOCO,EQ,3755,3759.95,3721.55,3738.9,3747.8,3755.2,196775,734158040.25,04-JAN-2018,35468,INE158A01026,
HESTERBIO,EQ,1775.5,1869,1775.5,1816.65,1812,1775,9750,17835522.8,04-JAN-2018,1294,INE782E01017,
HEXATRADEX,BE,80.65,80.65,80.65,80.65,80.65,76.85,63945,5157164.25,04-JAN-2018,92,INE750M01017,
HEXAWARE,EQ,352,354.15,349.05,352,352.65,350.4,922787,324053511.7,04-JAN-2018,11516,INE093A01033,
HFCL,EQ,33.9,35.2,33.4,33.9,33.85,33.3,26300936,903551790,04-JAN-2018,33451,INE548A01028,
HGS,EQ,890.4,895,871.35,883.35,885,883.8,62741,55347763.2,04-JAN-2018,2426,INE170I01016,
HIGHGROUND,EQ,17.15,17.15,16.25,16.5,16.5,16.35,977260,16279483.95,04-JAN-2018,1244,INE361M01021,
HIKAL,EQ,239.9,246.2,232.25,244.85,245,239.9,408683,99615235.9,04-JAN-2018,3051,INE475B01022,
HIL,EQ,1520,1658.65,1503,1600.6,1595.05,1508.85,147298,237076796.25,04-JAN-2018,7493,INE557A01011,
HILTON,EQ,38.8,40.35,38.45,39.3,39.3,38.35,125070,4937673.25,04-JAN-2018,674,INE788H01017,
HIMATSEIDE,EQ,396.05,399.9,391.8,394.35,393,395.95,52504,20754365.75,04-JAN-2018,1342,INE049A01027,
HINDALCO,EQ,277.1,281.3,274.8,279.8,280.7,276.5,10346774,2886207302.25,04-JAN-2018,45294,INE038A01020,
HINDCOMPOS,EQ,537,542,530.25,533.2,534.65,535.35,4051,2174152.65,04-JAN-2018,440,INE310C01029,
HINDCOPPER,EQ,100.7,102.7,99.15,99.9,100.4,100.1,6113289,614711207.45,04-JAN-2018,20921,INE531E01026,
HINDDORROL,BE,10,10.3,9.5,9.65,9.7,10,67578,661467.7,04-JAN-2018,113,INE551A01022,
HINDMOTORS,EQ,9.7,9.7,9.25,9.3,9.35,9.6,629504,5919953.35,04-JAN-2018,1114,INE253A01025,
HINDNATGLS,EQ,167,167,155.5,160,160,159,4608,734397.7,04-JAN-2018,83,INE952A01022,
HINDOILEXP,EQ,131.75,133.6,130.1,131.6,131.4,130.4,801643,105845033.5,04-JAN-2018,5804,INE345A01011,
HINDPETRO,EQ,411.3,420.95,408.5,418.85,416,410.95,2868056,1190344652.3,04-JAN-2018,48276,INE094A01015,
HINDUJAVEN,EQ,770,794.55,755,779.2,780.3,759.1,15634,12072289.8,04-JAN-2018,522,INE353A01023,
HINDUNILVR,EQ,1350.1,1356.15,1341.45,1352.25,1349,1350.35,640189,864335495.05,04-JAN-2018,25541,INE030A01027,
HINDZINC,EQ,312,318.5,310.8,317.85,318.4,312,1150153,362491295.15,04-JAN-2018,18166,INE267A01025,
HIRECT,EQ,136.55,139.95,134.1,135.8,136.6,136.85,16403,2235958.9,04-JAN-2018,146,INE835D01023,
HISARMETAL,BE,108,111.5,106,107.6,106,110.85,3364,363261.1,04-JAN-2018,86,INE598C01011,
HITECH,SM,375,389.6,375,389.6,389.6,373.5,4500,1731150,04-JAN-2018,3,INE106T01017,
HITECHCORP,EQ,185,199,184.5,193.6,193.6,184,66436,12947399.8,04-JAN-2018,1078,INE120D01012,
HITECHGEAR,EQ,538,545.45,531.55,537.55,531.55,541.5,13205,7100119.55,04-JAN-2018,766,INE127B01011,
HMT,BZ,45,45,43,43,43,43.65,9769,428848.6,04-JAN-2018,83,INE262A01018,
HMVL,EQ,258,258,254.8,255.9,256.25,254.8,8878,2275715.7,04-JAN-2018,247,INE871K01015,
HNGSNGBEES,EQ,2975,2999,2974.99,2990,2990,2959.4,591,1761255.9,04-JAN-2018,21,INF732E01227,
HONAUT,EQ,18766,18950,18750,18821.3,18870,18800.1,672,12669087.6,04-JAN-2018,368,INE671A01010,
HONDAPOWER,EQ,1530,1535,1480.1,1495.05,1500.05,1516.9,12157,18304382.2,04-JAN-2018,1119,INE634A01018,
HOTELEELA,EQ,23.7,24.45,23,23.4,23.15,23.55,1620988,38612970.45,04-JAN-2018,3455,INE102A01024,
HOVS,BE,335.55,340.9,335,336.1,336,335.55,6974,2346839.85,04-JAN-2018,77,INE596H01014,
HPL,EQ,156,156,150.95,152.7,152.75,154.9,108710,16713580.75,04-JAN-2018,1578,INE495S01016,
HSCL,EQ,175,175.6,168.55,170.75,169.4,174.25,2099816,359862590.95,04-JAN-2018,15995,INE019C01026,
HSIL,EQ,501.9,502.85,493.95,495.1,495.45,498.8,27529,13706059.25,04-JAN-2018,1186,INE415A01038,
HTMEDIA,EQ,103.5,105.5,102.55,103.4,103.4,102.45,3475938,361349759.6,04-JAN-2018,23187,INE501G01024,
HUBTOWN,EQ,137.9,158.7,134.3,156.1,154.5,136.7,4451247,661468517.6,04-JAN-2018,26925,INE703H01016,
HUDCO,EQ,83.75,84.7,82.75,84.2,84.1,83.35,4069687,340970421.05,04-JAN-2018,12597,INE031A01017,
HUDCO,N3,1148.89,1148.89,1143,1143.25,1143,1148.5,127,145787.23,04-JAN-2018,4,INE031A07832,
HUDCO,N8,1170.2,1180,1170,1180,1180,1180,2119,2483211.65,04-JAN-2018,16,INE031A07AO5,
HUDCO,N9,1116.1,1117,1114,1115.82,1114,1119.85,1139,1271050.05,04-JAN-2018,9,INE031A07AT4,
HUDCO,ND,1203,1205,1197,1202,1202,1203.98,817,979162,04-JAN-2018,18,INE031A07949,
HUDCO,NE,1280,1280,1271,1279.49,1279.49,1278.05,991,1264855.9,04-JAN-2018,28,INE031A07AB2,
HUSYSLTD,SM,48,48,48,48,48,48,2000,96000,04-JAN-2018,1,INE336T01010,
IBREALEST,EQ,217.1,221.25,214,219.25,220.1,216,4387036,953298102.8,04-JAN-2018,27091,INE069I01010,
IBULHSGFIN,EQ,1193.8,1193.8,1180.8,1183.95,1184,1185.65,505851,600160096.9,04-JAN-2018,41378,INE148I01020,
IBULHSGFIN,N8,1012,1012,1012,1012,1012,1004,20,20240,04-JAN-2018,2,INE148I07GJ7,
IBULHSGFIN,NA,1079.99,1079.99,1074,1074,1074,1032.01,11,11819.99,04-JAN-2018,2,INE148I07GL3,
IBULHSGFIN,NB,1085.25,1185.35,1085.25,1150,1150,1142.5,7,7761.6,04-JAN-2018,3,INE148I07GN9,
IBVENTURES,EQ,259.95,260.75,254.9,258.75,258.5,259.45,685425,176644164.4,04-JAN-2018,11821,INE274G01010,
ICEMAKE,SM,121,122.7,120,121.3,121,120.95,148000,17925500,04-JAN-2018,70,INE520Y01019,
ICICIBANK,EQ,314.95,315.65,311.5,314.7,314.6,315,6385367,2004561586.5,04-JAN-2018,75234,INE090A01021,
ICICIGI,EQ,800.05,809.5,793.65,807.45,809,800.3,76967,61833817.7,04-JAN-2018,10328,INE765G01017,
ICICIPRULI,EQ,379.45,383.05,376,379.9,382.8,376.7,1120810,425439339.5,04-JAN-2018,13007,INE726G01019,
ICIL,EQ,118.95,120.05,117.55,118.85,118.6,118.85,1789026,212437546.05,04-JAN-2018,11314,INE483B01026,
ICRA,EQ,3926,3977.95,3865.5,3886.6,3881.15,3964.95,12420,48936345.45,04-JAN-2018,544,INE725G01011,
ICSA,BE,4.8,4.8,4.7,4.8,4.8,4.6,162761,781192.8,04-JAN-2018,101,INE306B01029,
IDBI,EQ,61,65.45,60.1,64.4,64.5,59.5,25032575,1601833782.75,04-JAN-2018,59594,INE008A01015,
IDBIGOLD,EQ,2711.1,2711.1,2711.1,2711.1,2711.1,2740.5,6,16266.6,04-JAN-2018,1,INF397L01554,
IDEA,EQ,103.45,105.6,101.8,104.55,105.55,102.7,12497709,1298636629.2,04-JAN-2018,41977,INE669E01016,
IDFC,EQ,62.15,62.3,61.55,61.7,61.75,61.7,2888757,178739604.3,04-JAN-2018,7291,INE043D01016,
IDFCBANK,EQ,54.2,54.7,53.9,54.55,54.65,54.15,3665726,199626489.65,04-JAN-2018,14058,INE092T01019,
