SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
FACT,EQ,41.5,43.2,41.35,42.5,42.25,42.05,33007,1398512.3,27-NOV-2017,262,INE188A01015,
FAIRCHEM,EQ,440,440,425.1,429.85,429.95,439.55,7167,3083993.25,27-NOV-2017,245,INE959A01019,
FCL,EQ,36.45,36.45,35.85,36.05,36,36.4,282915,10236054.3,27-NOV-2017,1087,INE045J01026,
FCONSUMER,EQ,63,64.35,61.75,62.15,61.75,63.05,6414116,403536445.35,27-NOV-2017,20820,INE220J01025,
FDC,EQ,204,211.35,204,209.35,210,207.75,36197,7563357.65,27-NOV-2017,1388,INE258B01022,
FEDDERELEC,EQ,81.95,82.8,80.6,82.45,82.35,81.45,126485,10408875.25,27-NOV-2017,1027,INE249C01011,
FEDERALBNK,EQ,111.7,112.8,111.3,112.25,112.2,112.1,5390783,604632848.7,27-NOV-2017,21697,INE171A01029,
FEL,EQ,54,56,53.6,54.1,54,53.55,6938885,379713435.85,27-NOV-2017,16958,INE623B01027,
FELDVR,EQ,51.5,52.1,50,50.7,50.1,50.15,168536,8701505.3,27-NOV-2017,685,IN9623B01058,
FIEMIND,EQ,910.05,930,910,914.3,912.25,909.9,13065,11991010.35,27-NOV-2017,832,INE737H01014,
FILATEX,EQ,213.5,221.6,205,218.95,221.5,212.1,114135,24806055.5,27-NOV-2017,1315,INE816B01019,
FINCABLES,EQ,629.8,642,625.6,640.35,640.5,628.4,47051,29883228.95,27-NOV-2017,4316,INE235A01022,
FINPIPE,EQ,627,637,620.9,633,632,622.35,50811,31893899.6,27-NOV-2017,1309,INE183A01016,
FLEXITUFF,EQ,81,85.9,80.1,81.75,82.25,80.75,71426,5941588.25,27-NOV-2017,1970,INE060J01017,
FLFL,EQ,392.9,395.9,375,375.6,375.05,387.95,118197,45379381.3,27-NOV-2017,3191,INE452O01016,
FMGOETZE,EQ,528.95,529,515.05,519.65,524,523.7,4569,2383042.75,27-NOV-2017,466,INE529A01010,
FMNL,EQ,143,145.85,138.25,139.6,140,141.5,24994,3555326.85,27-NOV-2017,383,INE360L01017,
FORGE,SM,55.9,55.9,55.5,55.85,55.85,56.8,16000,891800,27-NOV-2017,4,INE319Y01016,
FORTIS,EQ,138.55,145,137.3,143,143.6,138.75,12452619,1775236125.65,27-NOV-2017,59047,INE061F01013,
FORTUNEFIN,EQ,279.9,283,278.4,281.55,279,279.9,2471,693606.75,27-NOV-2017,33,INE924D01017,
FOSECOIND,EQ,1466.6,1520,1466.6,1513.15,1502.1,1491.65,1083,1632969.5,27-NOV-2017,145,INE519A01011,
FOURTHDIM,SM,45.8,50.4,44,48,48,48.9,20000,943000,27-NOV-2017,9,INE382T01014,
FRETAIL,EQ,650,652.7,577,584.9,582,644.85,3254253,1967970727,27-NOV-2017,87640,INE752P01024,
FSL,EQ,43,45.7,42.95,44.45,44.6,42.65,15405648,685512886.45,27-NOV-2017,29577,INE684F01012,
GABRIEL,EQ,187.8,188.9,185.85,187.65,187.7,187.55,91371,17106490.5,27-NOV-2017,1477,INE524A01029,
GAEL,EQ,178.9,181.6,173.7,176.95,174,175.1,271296,48361739.7,27-NOV-2017,3131,INE036B01022,
GAIL,EQ,466.5,469.7,462.35,467.45,469,471.05,2316438,1081548533.55,27-NOV-2017,37988,INE129A01019,
GAL,BE,6.75,6.95,6.75,6.9,6.9,6.8,37191,253960.9,27-NOV-2017,65,INE482J01021,
GAMMNINFRA,EQ,3,3.1,2.95,3.1,3.05,2.95,1960753,5998745.7,27-NOV-2017,1462,INE181G01025,
GAMMONIND,BZ,6.8,6.9,6.5,6.8,6.9,6.8,69485,467679.6,27-NOV-2017,104,INE259B01020,
GANDHITUBE,EQ,310.4,316.05,310.4,314.55,315,312.9,2592,814911.25,27-NOV-2017,84,INE524B01027,
GANECOS,EQ,407,411,395.1,400.65,400,410.55,19571,7880393.45,27-NOV-2017,722,INE845D01014,
GANESHHOUC,EQ,129.5,132.9,128.5,132.15,132.7,129.45,288453,37972939.85,27-NOV-2017,2922,INE460C01014,
GANGESSECU,BE,103,110.35,103,110.35,110.35,105.1,14678,1594327.4,27-NOV-2017,41,INE335W01016,
GANGOTRI,BZ,0.2,0.2,0.2,0.2,0.2,0.25,750,150,27-NOV-2017,1,INE670B01028,
GARDENSILK,EQ,36.45,36.85,35.35,36,36,34.8,461180,16582146.7,27-NOV-2017,2879,INE526A01016,
GARWALLROP,EQ,929,929,902.4,904.45,905,916.7,23794,21670361.55,27-NOV-2017,1728,INE276A01018,
GATI,EQ,133.4,133.4,130.7,131.5,131.8,133.7,1217249,160344393.45,27-NOV-2017,9320,INE152B01027,
GAYAPROJ,EQ,208.5,215,204,211.15,210.3,206.4,145634,30468274.85,27-NOV-2017,2384,INE336H01023,
GDL,EQ,260.85,261.55,256.05,257.9,258.25,258.55,192242,49599464.55,27-NOV-2017,4909,INE852F01015,
GEECEE,EQ,154.05,156.9,151.55,153.6,153,154.2,30734,4727392.35,27-NOV-2017,758,INE916G01016,
GEMINI,BE,0.45,0.45,0.45,0.45,0.45,0.5,200,90,27-NOV-2017,1,INE878C01033,
GENESYS,EQ,379.3,387.45,363.55,365.7,364.05,376.35,244074,92039165.65,27-NOV-2017,3915,INE727B01026,
GENUSPAPER,BE,9.7,10,9.4,9.7,9.9,9.7,102706,1004996.55,27-NOV-2017,208,INE949P01018,
GENUSPOWER,EQ,62,62.5,61.1,61.45,61.55,61.65,213705,13226668.7,27-NOV-2017,1011,INE955D01029,
GEOJITFSL,EQ,122,125.6,120.5,124.75,124.8,122.25,279274,34432986.75,27-NOV-2017,2498,INE007B01023,
GEPIL,EQ,675,684.65,653,655.35,656,673.35,61087,40511423.4,27-NOV-2017,3348,INE878A01011,
GESHIP,EQ,389,389.9,383.55,388.85,389,387.75,25573,9923025.2,27-NOV-2017,1339,INE017A01032,
GET&D,EQ,426,427.55,418.1,424.55,423.05,425.2,67681,28683318.35,27-NOV-2017,3315,INE200A01026,
GHCL,EQ,278.7,314.4,278,302.75,304.75,274.4,11408455,3426435552.95,27-NOV-2017,103897,INE539A01019,
GICHSGFIN,EQ,425.55,434.5,422.75,430.55,431.5,425.25,103514,44159995.05,27-NOV-2017,2370,INE289B01019,
GICRE,EQ,796,797.4,785,787.2,785.6,795.8,197791,156439592.2,27-NOV-2017,8391,INE481Y01014,
GILLANDERS,EQ,80.5,88.3,80.05,87.3,87,81.75,78963,6708618.9,27-NOV-2017,1218,INE047B01011,
GILLETTE,EQ,6273.15,6388,6215,6304.65,6265,6288,2188,13807118.7,27-NOV-2017,949,INE322A01010,
GINNIFILA,EQ,43.5,46.75,42.9,44.95,45,43.55,344095,15454094.95,27-NOV-2017,1823,INE424C01010,
GIPCL,EQ,136.8,137.35,134.1,136.05,136,136.8,41326,5608227,27-NOV-2017,740,INE162A01010,
GIRRESORTS,IT,259,259.5,259,259.25,0.0,261,10000,2592500,27-NOV-2017,2,INE316N01015,
GITANJALI,EQ,95.8,100,92.8,93.15,93.5,94.6,19195963,1836307653.8,27-NOV-2017,64955,INE346H01014,
GKWLIMITED,EQ,589.85,598.7,585,598.7,598.7,585,75,44287.85,27-NOV-2017,9,INE528A01020,
GLAXO,EQ,2496,2503.95,2480,2491,2480,2501.25,4852,12099534.4,27-NOV-2017,686,INE159A01016,
GLENMARK,EQ,593.25,593.9,589,590.7,590.7,593.25,235946,139427844,27-NOV-2017,7460,INE935A01035,
GLOBAL,SM,210,215,210,215,215,214.35,4000,855000,27-NOV-2017,4,INE291W01011,
GLOBALVECT,EQ,185.35,186.4,176.9,178.75,180.5,184.65,81801,14748469.2,27-NOV-2017,1389,INE792H01019,
GLOBE,SM,45.5,48,45.5,46.85,48,48,6000,281000,27-NOV-2017,3,INE581X01013,
GLOBOFFS,BE,35.9,36,34.5,34.75,35,35,12311,430596.2,27-NOV-2017,83,INE446C01013,
GLOBUSSPR,BE,120.1,129.6,118,129.6,129.6,123.45,107730,13552076.75,27-NOV-2017,719,INE615I01010,
GMBREW,EQ,769.05,784,750,772.8,772,769.05,14539,11261865.75,27-NOV-2017,732,INE075D01018,
GMDCLTD,EQ,165.1,165.4,162.15,162.75,162.95,166.3,242212,39539276.85,27-NOV-2017,3869,INE131A01031,
GMRINFRA,EQ,18.55,19.6,18.25,18.9,18.85,18.65,70054560,1339261955.2,27-NOV-2017,29456,INE776C01039,
GNA,EQ,393.55,396,389.1,389.85,391,391.55,61954,24261866.5,27-NOV-2017,2101,INE934S01014,
GNFC,EQ,443.4,443.4,434.7,435.7,435,443.25,653741,285657960.15,27-NOV-2017,13967,INE113A01013,
GOACARBON,EQ,850,904,850,881.75,878,873.8,238172,210665103.55,27-NOV-2017,8386,INE426D01013,
GOCLCORP,EQ,518.05,519.95,511.1,513.75,513,518.75,4855,2500431.15,27-NOV-2017,212,INE077F01035,
GODFRYPHLP,EQ,1020,1020,1005.3,1008.4,1006.6,1014.3,86930,87894705.6,27-NOV-2017,2926,INE260B01028,
GODREJAGRO,EQ,551,551.5,542,544.05,543.1,549.7,124151,67723414.45,27-NOV-2017,4108,INE850D01014,
GODREJCP,EQ,970.85,971,939,950.05,951,972.55,470150,445815424.15,27-NOV-2017,21292,INE102D01028,
GODREJIND,EQ,565.8,577.3,559.05,576.15,576.4,562.6,514326,293740216.1,27-NOV-2017,11193,INE233A01035,
GODREJPROP,EQ,717.9,724,709.55,715.8,714,712.85,97128,69749424.65,27-NOV-2017,7413,INE484J01027,
GOENKA,BZ,0.3,0.3,0.2,0.3,0.3,0.25,163971,41631.05,27-NOV-2017,45,INE516K01024,
GOKEX,EQ,128.4,131.9,126.5,128.15,128,126.05,349757,44954084.75,27-NOV-2017,4824,INE887G01027,
GOKUL,BE,24.9,24.9,22.95,23,23,24.15,53407,1231233.05,27-NOV-2017,121,INE020J01029,
GOKULAGRO,BE,27.5,27.5,25.75,26.55,26.65,26.75,21578,573378.3,27-NOV-2017,119,INE314T01025,
GOLDBEES,EQ,2664.95,2664.95,2646.5,2649.35,2650,2653.4,22074,58503728.5,27-NOV-2017,1072,INF732E01102,
GOLDENTOBC,BE,48.05,48.1,48,48.1,48.1,48,1003,48164.3,27-NOV-2017,4,INE973A01010,
GOLDIAM,EQ,89.05,93.6,86,86.8,87,91,170850,15162925.45,27-NOV-2017,1869,INE025B01017,
GOLDINFRA,EQ,208.6,208.6,196,208.6,208.6,198.7,385252,79659660.8,27-NOV-2017,2091,INE260D01016,
GOLDIWIN,EQ,269.1,271,269,270.25,270.2,269.6,2862,771778.7,27-NOV-2017,73,INF109KB1WF4,
GOLDSHARE,EQ,2638,2664.7,2630,2647.8,2648,2636.9,2934,7758478.5,27-NOV-2017,191,INF789F01059,
GOLDSTAR,SM,29.9,33.5,29.9,32.2,32.2,29.5,48000,1530000,27-NOV-2017,8,INE405Y01013,
GOLDTECH,EQ,9.45,9.5,9.1,9.4,9.5,9.05,5183,48598.4,27-NOV-2017,21,INE805A01014,
GOODLUCK,EQ,79,83.25,78.85,82.85,83.2,78.9,274185,22471626.25,27-NOV-2017,2089,INE127I01024,
GPIL,EQ,171,172.5,168.3,170.95,172,167.25,88493,15098309.25,27-NOV-2017,710,INE177H01013,
GPPL,EQ,153.8,153.8,150.2,151.7,151.5,153,385498,58461795.2,27-NOV-2017,6389,INE517F01014,
GPTINFRA,EQ,212.3,230,209.75,216.35,211.55,197.55,521870,114025368.1,27-NOV-2017,8738,INE390G01014,
GRANULES,EQ,126.4,126.4,123.55,124.75,124.6,125.1,1109188,138369824.95,27-NOV-2017,5527,INE101D01020,
GRAPHITE,EQ,584,593.95,562.3,583.75,581.5,579.75,1570447,917377290.2,27-NOV-2017,33904,INE371A01025,
GRASIM,EQ,1199,1202.8,1187,1194.7,1192,1201.6,686091,818794037.9,27-NOV-2017,37458,INE047A01021,
GRAVITA,EQ,155.7,164.9,152.65,158.75,157.8,155.15,782013,124568178,27-NOV-2017,9165,INE024L01027,
GREAVESCOT,EQ,121.6,123.15,120.8,120.95,120.85,121.6,483452,58717934.1,27-NOV-2017,5771,INE224A01026,
GREENLAM,EQ,1000,1030.7,986.95,1023.55,1025,1000,1917,1938492.55,27-NOV-2017,182,INE544R01013,
GREENPLY,EQ,324,324.05,315,316.7,315.6,322.35,36266,11505164.8,27-NOV-2017,2726,INE461C01038,
GREENPOWER,EQ,9.15,9.2,9,9,9.05,9,201176,1818228.8,27-NOV-2017,255,INE999K01014,
GRINDWELL,EQ,521,525,511.1,513.5,512,521.45,13081,6779997.65,27-NOV-2017,616,INE536A01023,
GROBTEA,EQ,589.45,589.45,551,575.95,572,566.8,940,537195.3,27-NOV-2017,27,INE646C01018,
GRPLTD,EQ,1290,1320,1290,1319.1,1320,1289.55,102,133564.95,27-NOV-2017,13,INE137I01015,
GRUH,EQ,505,513.45,496.5,507.2,504,504.8,267761,136023670.25,27-NOV-2017,8192,INE580B01029,
GSCLCEMENT,EQ,35.45,35.7,34.55,35.25,35.05,35.45,21608,757060.1,27-NOV-2017,139,INE542A01039,
GSFC,EQ,142.75,144.95,141.75,144.3,143.75,143.35,2029975,291567983.4,27-NOV-2017,15405,INE026A01025,
GSKCONS,EQ,6034.95,6050,6010,6033.3,6035,6045.55,1359,8201665.2,27-NOV-2017,490,INE264A01014,
GSPL,EQ,209.7,209.7,206.5,207.7,207.95,207.95,259783,53917936.6,27-NOV-2017,7486,INE246F01010,
GSS,EQ,25.2,25.8,25.05,25.1,25.05,25.75,20356,516762,27-NOV-2017,280,INE871H01011,
GTL,EQ,14.85,14.85,14.55,14.7,14.75,14.7,128966,1893398.9,27-NOV-2017,301,INE043A01012,
GTLINFRA,EQ,6.35,6.35,6.15,6.2,6.2,6.25,2603166,16179032.8,27-NOV-2017,2190,INE221H01019,
GTNIND,EQ,18.3,19.2,18.3,19,19,18.3,7275,136952.05,27-NOV-2017,53,INE537A01013,
GTNTEX,BE,23,25,22.7,24.45,24.5,23.85,20632,495802.5,27-NOV-2017,80,INE302H01017,
GTPL,EQ,153.95,162,150.4,157.95,157.05,152.55,266216,42084668.25,27-NOV-2017,2521,INE869I01013,
GUFICBIO,EQ,92.4,101.5,91.95,98.05,97.85,92.1,887425,86866680.3,27-NOV-2017,7395,INE742B01025,
GUJALKALI,EQ,790,816.9,772.55,783.45,783.5,789.4,416841,332811837,27-NOV-2017,14614,INE186A01019,
GUJAPOLLO,EQ,238.5,240.95,231.6,234.8,231.6,236.25,11250,2657299.1,27-NOV-2017,238,INE826C01016,
GUJFLUORO,EQ,850,900,847.5,872.65,869.1,847.75,153933,135628559.75,27-NOV-2017,5490,INE538A01037,
GUJGASLTD,EQ,850,850,843,845.25,848,848.4,8638,7302621.5,27-NOV-2017,875,INE844O01022,
GUJNRECOKE,EQ,1.65,1.65,1.6,1.65,1.65,1.65,380718,615534.1,27-NOV-2017,159,INE110D01013,
GUJNREDVR,EQ,1.35,1.4,1.3,1.3,1.3,1.35,33008,43190.25,27-NOV-2017,37,IN9110D01011,
GULFOILLUB,EQ,990,995,976.1,990.35,989,975.85,12418,12284222.2,27-NOV-2017,1215,INE635Q01029,
GULFPETRO,EQ,78.8,79.25,77.55,78.65,78.5,78,48368,3802373.75,27-NOV-2017,484,INE586G01017,
GULPOLY,EQ,81.4,84,80,82.45,82.8,80.15,113346,9372243,27-NOV-2017,810,INE255D01024,
GVKPIL,BE,16.2,16.75,15.85,16.5,16.4,16.2,1883890,30945131.85,27-NOV-2017,1977,INE251H01024,
HANUNG,BE,3.6,3.8,3.55,3.6,3.6,3.65,69693,253860.8,27-NOV-2017,92,INE648H01013,
HARITASEAT,EQ,950,952,924,931.9,925.55,943.5,2011,1883051.6,27-NOV-2017,211,INE939D01015,
HARRMALAYA,EQ,92.95,96.45,92.5,94.95,94.85,92.95,424694,40194630.25,27-NOV-2017,3254,INE544A01019,
HATHWAY,EQ,35.05,40.45,34.75,39.35,38.8,34.85,790789,30121769.2,27-NOV-2017,3761,INE982F01036,
HATSUN,EQ,895.8,898,865.25,872.8,869.9,895.25,43643,38342717.2,27-NOV-2017,2943,INE473B01035,
HAVELLS,EQ,519.85,527.4,510.3,520.7,521.3,519.5,1904694,990772022.8,27-NOV-2017,31332,INE176B01034,
HBLPOWER,EQ,61.55,64.8,61.55,64.05,64.2,61.45,1780549,113309208.85,27-NOV-2017,7854,INE292B01021,
HBSTOCK,EQ,38.4,38.4,38.4,38.4,38.4,36.6,22634,869145.6,27-NOV-2017,76,INE550B01014,
HCC,EQ,37.25,38.2,36.85,38.1,38,37.25,4214607,158974591,27-NOV-2017,9837,INE549A01026,
HCG,EQ,296,300,295,297.1,297.95,296.5,29547,8768361.15,27-NOV-2017,989,INE075I01017,
HCL-INSYS,EQ,48.95,49.5,48.3,48.65,48.8,48.45,2488906,121346963.95,27-NOV-2017,7085,INE236A01020,
HCLTECH,EQ,857.5,863,853.1,860.7,862.1,858.4,796370,683408160.9,27-NOV-2017,34159,INE860A01027,
HDFC,EQ,1709,1714.55,1699.6,1711,1713,1711.05,1160941,1981788433.9,27-NOV-2017,58401,INE001A01036,
HDFC,W2,290.25,292,290,292,292,290.25,36500,10630625,27-NOV-2017,5,INE001A13031,
HDFCBANK,EQ,1849,1862,1845.6,1857.55,1860.15,1851.4,967618,1792111671.55,27-NOV-2017,75853,INE040A01026,
HDFCLIFE,EQ,371,384.5,371,380.35,381,370.7,3832223,1450072194.35,27-NOV-2017,48311,INE795G01014,
HDFCMFGETF,EQ,2711,2723.5,2706.35,2715,2715,2711.2,816,2214568.55,27-NOV-2017,155,INF179K01CN1,
HDFCNIFETF,EQ,1060.67,1060.67,1059.04,1059.04,1059.04,1060.75,51,54037.47,27-NOV-2017,19,INF179KB1KP3,
HDFCSENETF,EQ,3491.5,3491.5,3491.5,3491.5,3491.5,3499.5,3,10474.5,27-NOV-2017,3,INF179KB1KQ1,
HDIL,EQ,62.1,62.85,61.7,61.95,61.7,62.25,12842402,800408336.1,27-NOV-2017,24541,INE191I01012,
HEG,EQ,1610,1694,1564,1637.05,1630,1646.1,494787,809126907.3,27-NOV-2017,25383,INE545A01016,
HEIDELBERG,EQ,162.95,163.3,159.1,159.9,160.3,163,226880,36436616.2,27-NOV-2017,3413,INE578A01017,
HERCULES,EQ,146.5,156.55,144,152.7,152.4,145.75,424444,65237413.85,27-NOV-2017,5326,INE688E01024,
HERITGFOOD,EQ,735,742.4,725.95,738.05,742,739.6,8542,6281564.5,27-NOV-2017,651,INE978A01027,
HEROMOTOCO,EQ,3651.15,3670,3631.05,3663,3662.9,3653.25,172252,628159625.8,27-NOV-2017,20362,INE158A01026,
HESTERBIO,EQ,1135,1150,1090.2,1135.15,1135,1111,9481,10642748.65,27-NOV-2017,916,INE782E01017,
HEXATRADEX,BE,28.2,31.1,28.2,31.1,31.1,29.65,190336,5769464.95,27-NOV-2017,60,INE750M01017,
HEXAWARE,EQ,323.25,328,321.65,323.65,323.9,325.9,810221,263064048.1,27-NOV-2017,9461,INE093A01033,
HFCL,EQ,27.6,27.65,26.9,27.05,27,27.7,1823461,49681450.05,27-NOV-2017,2682,INE548A01028,
HGS,EQ,659.95,665,655,661.2,662,656.85,25564,16911360.4,27-NOV-2017,2014,INE170I01016,
HIGHGROUND,EQ,12.1,13.2,11.55,13.2,13.2,11,3217421,40274138.45,27-NOV-2017,5248,INE361M01021,
HIKAL,EQ,245,247.05,242,243.95,244,245,55169,13466549.5,27-NOV-2017,1037,INE475B01022,
HIL,EQ,1326,1350,1320.25,1343.35,1335.1,1343.3,4436,5945307.3,27-NOV-2017,333,INE557A01011,
HILTON,EQ,37.9,38.7,37.3,38.05,37.75,37.65,22537,854511.15,27-NOV-2017,200,INE788H01017,
HIMATSEIDE,EQ,331.1,338,330.45,336,337.5,329.9,88473,29607586.7,27-NOV-2017,1891,INE049A01027,
HINDALCO,EQ,250.9,253.6,247.2,249.65,249.6,251.65,7592581,1896931020.65,27-NOV-2017,93164,INE038A01020,
HINDCOMPOS,EQ,478.5,478.75,469.25,474.2,472.6,472.45,5526,2625774.05,27-NOV-2017,263,INE310C01029,
HINDCOPPER,EQ,97.4,100.95,95.8,99.45,99.25,97.05,6845731,679135178.25,27-NOV-2017,25906,INE531E01026,
HINDDORROL,BE,8.8,9,8.45,8.45,8.45,8.85,166429,1475275.45,27-NOV-2017,182,INE551A01022,
HINDMOTORS,EQ,7.75,8.3,7.6,7.85,7.85,7.65,638279,5022293.75,27-NOV-2017,679,INE253A01025,
HINDNATGLS,EQ,124.5,130,122,126.4,129.9,120.05,3530,446352.45,27-NOV-2017,96,INE952A01022,
HINDOILEXP,EQ,126.85,134.3,126.2,133,132.7,127.95,3098515,407605129.9,27-NOV-2017,15444,INE345A01011,
HINDPETRO,EQ,427.5,428.45,420,423.7,423.7,430.3,2755574,1165926572.7,27-NOV-2017,40429,INE094A01015,
HINDSYNTEX,BE,7,7,7,7,7,7.35,166,1162,27-NOV-2017,7,INE155B01012,
HINDUJAVEN,EQ,489,493.95,487.45,490.9,492,489,4315,2119884.5,27-NOV-2017,94,INE353A01023,
HINDUNILVR,EQ,1261,1266.9,1250.55,1260.3,1261.5,1265.95,763155,958637751.95,27-NOV-2017,34131,INE030A01027,
HINDZINC,EQ,306.1,308.5,303,305.25,305.9,308.9,691309,211021341.9,27-NOV-2017,14229,INE267A01025,
HIRECT,EQ,123.65,123.95,118.2,121.25,121,119.4,13792,1670324.1,27-NOV-2017,118,INE835D01023,
HISARMETAL,BE,110,111.95,107,110,110,108.5,7146,780704.55,27-NOV-2017,69,INE598C01011,
HITECH,SM,250.3,256.1,250,256.1,256.1,257.25,6000,1517100,27-NOV-2017,4,INE106T01017,
HITECHCORP,EQ,176,177.75,170.2,174.25,172,176.95,10022,1758408.45,27-NOV-2017,175,INE120D01012,
HITECHGEAR,EQ,414,414.7,405,407.85,405.3,406.8,7424,3029062.2,27-NOV-2017,424,INE127B01011,
HMT,BZ,40.5,40.5,39.3,40,40.3,40.5,1431,57264.75,27-NOV-2017,24,INE262A01018,
HMVL,EQ,257.3,257.3,246,250.8,251.1,248.7,15682,3917665.1,27-NOV-2017,476,INE871K01015,
HNGSNGBEES,EQ,2949.98,2950,2949.98,2950,2950,2898.97,8,23599.97,27-NOV-2017,7,INF732E01227,
HONAUT,EQ,16803.05,17250,16450.15,17203.75,17198,16948.5,371,6311269.55,27-NOV-2017,202,INE671A01010,
HONDAPOWER,EQ,1324.75,1324.75,1303,1306.05,1304.55,1306.5,4778,6242507.8,27-NOV-2017,416,INE634A01018,
HOTELEELA,EQ,21.4,22.15,21.25,21.7,21.55,21.35,690260,15026157.35,27-NOV-2017,1442,INE102A01024,
HOVS,EQ,269.7,270,266,268.35,268.9,265.2,5751,1543797.95,27-NOV-2017,110,INE596H01014,
HPL,EQ,131.85,133.4,129.2,129.95,129.75,130.65,82308,10757883.75,27-NOV-2017,989,INE495S01016,
HSCL,EQ,165,170.7,163.25,168.85,168.5,166.65,885701,148587222.95,27-NOV-2017,8187,INE019C01026,
HSIL,EQ,530,539.9,525,527.25,527,525.9,173404,92530219.95,27-NOV-2017,5348,INE415A01038,
HTMEDIA,EQ,100.2,103.65,100.2,101.8,101.6,100.95,399830,40966439.35,27-NOV-2017,8683,INE501G01024,
HUBTOWN,EQ,118.8,128.5,118.8,125.8,125.5,118.8,1142872,142043500.25,27-NOV-2017,9563,INE703H01016,
HUDCO,EQ,84.6,86.2,83.55,84.35,84.3,84.95,3497109,297235575.1,27-NOV-2017,16638,INE031A01017,
HUDCO,N2,1217,1217.99,1216,1216.24,1216.1,1216.19,1222,1486319.52,27-NOV-2017,16,INE031A07840,
HUDCO,N3,1139,1139,1139,1139,1139,1147,500,569500,27-NOV-2017,2,INE031A07832,
HUDCO,N4,1105,1107.21,1105,1107.21,1107.21,1105,200,221221,27-NOV-2017,2,INE031A07857,
HUDCO,N9,1125,1135,1125,1135,1135,1125,14,15800,27-NOV-2017,2,INE031A07AT4,
IBREALEST,EQ,208.5,221.8,207.5,220.6,220.05,208.25,20898574,4526937937.6,27-NOV-2017,97163,INE069I01010,
IBULHSGFIN,EQ,1167,1184,1164.25,1181.2,1179.45,1171.65,752556,883837851.15,27-NOV-2017,22837,INE148I01020,
IBULHSGFIN,N8,1000,1000,1000,1000,1000,1000,185,185000,27-NOV-2017,3,INE148I07GJ7,
IBULHSGFIN,NA,1079.99,1079.99,1079.99,1079.99,1079.99,1080,1,1079.99,27-NOV-2017,1,INE148I07GL3,
IBVENTURES,EQ,260.85,264.8,257,263.4,261.8,260.4,2132921,556435605.25,27-NOV-2017,8773,INE274G01010,
ICICIBANK,EQ,315.05,318.6,313.5,317,317,317.2,9334428,2947130409.05,27-NOV-2017,67033,INE090A01021,
ICICIGI,EQ,692.6,703,692.6,700.6,700,700.1,66789,46657210.7,27-NOV-2017,4358,INE765G01017,
ICICIPRULI,EQ,378,382.3,375.6,381.45,381.5,378.05,1011354,383901156.75,27-NOV-2017,20849,INE726G01019,
ICIL,EQ,128.35,130,125.8,127.05,126.3,128.35,1859947,237034275.15,27-NOV-2017,14117,INE483B01026,
ICRA,EQ,3961.05,3990,3912,3972.1,3988.85,3975.65,486,1923014,27-NOV-2017,169,INE725G01011,
ICSA,EQ,2.55,2.6,2.55,2.6,2.6,2.55,13788,35622.6,27-NOV-2017,48,INE306B01029,
IDBI,EQ,61.4,62.3,61.1,62.1,62.05,62.05,1485377,91897104.15,27-NOV-2017,5082,INE008A01015,
IDBIGOLD,EQ,2730,2769,2730,2739.55,2750,2723.95,315,863713.7,27-NOV-2017,24,INF397L01554,
IDEA,EQ,94.1,96.9,93.15,96.1,96.1,94.7,16074928,1537496889.4,27-NOV-2017,56819,INE669E01016,
IDFC,EQ,60.9,63.65,60.75,63.4,63.3,61,10010862,626319308.55,27-NOV-2017,21998,INE043D01016,
IDFCBANK,EQ,54.65,55.3,54.45,55.1,55.1,54.65,8636333,473708420.3,27-NOV-2017,19619,INE092T01019,
IDFCBANK,N1,4910.5,4943,4910.5,4926.34,4926.13,4928,17,83762.19,27-NOV-2017,7,INE092T08CC6,
IDFCBANK,N2,8366,8380,8366,8373,8373,8380,19,159044,27-NOV-2017,6,INE092T08CD4,
IDFCBANK,N4,7926,8000,7926,7966.25,8000,7966,18,143000.86,27-NOV-2017,5,INE092T08CF9,
IDFCBANK,N5,5161,5161,5161,5161,5161,5160,4,20644,27-NOV-2017,1,INE092T08CG7,
IDFCBANK,N6,8166,8168,8166,8168,8168,8163,8,65336,27-NOV-2017,2,INE092T08CH5,
IDFCBANK,N9,5495.02,5495.02,5495.02,5495.02,5495.02,5495.02,1,5495.02,27-NOV-2017,1,INE092T08CK9,
IDFCBANK,NA,8289,8300,8289,8300,8300,8289,16,132756,27-NOV-2017,4,INE092T08CL7,
IDFCBANK,NB,5292,5294.05,5292,5294.05,5294.05,5292.24,21,111156.2,27-NOV-2017,6,INE092T08CM5,
IDFCBANK,NC,7700,7985,7700,7984.95,7984.95,7980,73,581488.85,27-NOV-2017,23,INE092T08CN3,
IDFCBANK,NE,7676.81,7700,7676.81,7700,7700,7700,8,61507.24,27-NOV-2017,3,INE092T08CP8,
IDFNIFTYET,EQ,104.11,104.11,103.09,103.54,103.54,103.47,7521,775393.46,27-NOV-2017,5,INF194KA1U07,
IEX,EQ,1540.05,1570,1537.55,1553,1559,1549.5,9920,15466584.65,27-NOV-2017,1206,INE022Q01012,
IFBAGRO,BE,675,695,666.15,691.5,693,669.55,6341,4358976.55,27-NOV-2017,153,INE076C01018,
IFBIND,EQ,1295,1329,1281.4,1312.7,1315,1297.25,25957,33753361.85,27-NOV-2017,1270,INE559A01017,
